-0.9634318948136219,-0.9622002756182311,-0.9623144542546846,-0.9623099897923126,-0.9622330204635839,-0.9634618874118033,-0.9622303107664217,-0.9612472437730454,-0.9613407788515849,-0.9613359586085242,-0.9612693913768998,-0.9622676925009311,-0.9623432815790873,-0.9613722731893423,-0.9614504845146435,-0.9614507231786388,-0.9613777551599004,-0.9623679896353536,-0.9623713843441679,-0.9613781057761515,-0.9614550791169096,-0.9614443392086807,-0.9613730738218796,-0.9623739322465382,-0.9622793964247837,-0.9612766542687154,-0.9613558538483538,-0.9613466248530995,-0.9612721121092406,-0.9622627510058861,-0.9634784276783747,-0.9622583480727083,-0.9623380295997636,-0.9623309323418778,-0.962241496616792,-0.9634503114840565
-0.9573718542654339,-0.9566278974726581,-0.9567586690482305,-0.9567461128066636,-0.9566620214775691,-0.957413542896602,-0.9566733009959254,-0.9562163120210652,-0.9563204717324039,-0.9563064568322008,-0.9562366950385344,-0.9567230340527276,-0.9568050905653132,-0.95636281716141,-0.9564457998679222,-0.9564429329332363,-0.9563697176485678,-0.9568380747294147,-0.956845802585059,-0.9563706809599131,-0.9564496963299398,-0.9564301356210616,-0.9563599662942691,-0.956849677274725,-0.9567412039703972,-0.9562426950980165,-0.9563367755646063,-0.956314322234251,-0.9562345617326712,-0.9567150527634447,-0.9574401914711421,-0.956700465775572,-0.9567927523188907,-0.9567748866948701,-0.9566730390185276,-0.957395599292842
-0.9529870733421018,-0.9528931706128936,-0.9530217651186221,-0.9530095551399267,-0.9529212479802677,-0.9530308095523811,-0.9529454151803519,-0.9531423991947293,-0.9532445379981312,-0.9532278576328838,-0.9531575591113117,-0.9529954094652425,-0.9530828900081012,-0.9532887499720395,-0.9533714078329762,-0.9533659648052323,-0.9532953948058439,-0.953115108342444,-0.9531239666202074,-0.953299057834313,-0.9533746583334123,-0.9533517991058361,-0.9532840778894011,-0.9531290016272225,-0.9530205249440006,-0.9531632046765821,-0.9532610374661463,-0.95323289697178,-0.9531526146286784,-0.9529874649859565,-0.9530685685019612,-0.9529690306375672,-0.9530650334442559,-0.9530398317264485,-0.9529362230059495,-0.9530159245981679
-0.9507472140972122,-0.9514174691356322,-0.951529192689481,-0.9515272721845707,-0.9514416313642401,-0.9507830023536247,-0.9514735083852411,-0.9524002496572224,-0.9524878880840792,-0.9524773238263583,-0.9524119330173983,-0.9515125071377858,-0.9516019742637878,-0.9525253654088716,-0.9526025902245265,-0.9525968563540874,-0.9525303199736855,-0.9516264164163033,-0.9516298595998831,-0.9525365032593494,-0.9526060871284088,-0.9525889685682452,-0.952522999974384,-0.9516362667774635,-0.9515395112051801,-0.9524199526882722,-0.9525046100148657,-0.9524826997940528,-0.9524080557480644,-0.9515072399524817,-0.9508290762231852,-0.9514922118809159,-0.9515777611138259,-0.9515519472518712,-0.951457051308701,-0.9507780491438443
-0.9508937791461557,-0.9523733930891304,-0.95246368391859,-0.9524733084617276,-0.9524003371681277,-0.9509194232690071,-0.9524353430420442,-0.9541068699962183,-0.954171925160596,-0.9541707957906302,-0.954119490245639,-0.9524615331137621,-0.9525442938308185,-0.9542021290507462,-0.9542668619393977,-0.9542630958147915,-0.9542050118379849,-0.9525607895063134,-0.9525564542789388,-0.9542111930659479,-0.9542710422619913,-0.9542638492898599,-0.9542043154038788,-0.9525637273637051,-0.952482910422161,-0.9541291329842074,-0.9541899224208454,-0.9541790903264415,-0.9541180022000546,-0.9524591798930394,-0.9509672594712928,-0.9524493660280657,-0.9525125804391695,-0.9524902805455998,-0.9524102061491859,-0.9509225180035169
-0.9533958066595021,-0.9556400192732601,-0.9557116761802791,-0.9557245118174572,-0.9556729083457234,-0.9534180968023467,-0.9557104608925917,-0.9580618863378028,-0.9581041453691659,-0.9581062605841603,-0.9580767062594758,-0.9557324025437194,-0.955796750812996,-0.9581315728853039,-0.9581782427110943,-0.9581752401606861,-0.9581334840028536,-0.9558113276700075,-0.955802786993862,-0.9581366458318901,-0.9581821929904636,-0.9581802354110025,-0.9581367369626477,-0.9558108106416564,-0.9557450143890095,-0.9580850790297554,-0.9581234833727302,-0.9581168197596822,-0.958075903187064,-0.9557305323664567,-0.9534623092225332,-0.9557207694168908,-0.9557587717109466,-0.9557382425906247,-0.9556749938540134,-0.9534202939242347
-0.9579652386849955,-0.9608331491943284,-0.9608875127992718,-0.9608937778982068,-0.9608684569517577,-0.9579904370188557,-0.9609106526608366,-0.9637861768703404,-0.9638074789987638,-0.9638042708616101,-0.9637998082486472,-0.9609346546485125,-0.9609728264662785,-0.9638355528577157,-0.9638583281076033,-0.9638552952554656,-0.9638376908152637,-0.9609893917266064,-0.9609832358791172,-0.9638378183564453,-0.9638610508722834,-0.9638582316134082,-0.9638392678576044,-0.9609906728327091,-0.9609419027892203,-0.9638036317938705,-0.9638252473045644,-0.9638139086451469,-0.9637950918582956,-0.9609304532709824,-0.9580286427951241,-0.960914248149623,-0.9609309054336277,-0.9609085044774086,-0.9608641783123805,-0.9579845449063085
-0.9641137441617822,-0.9673867547397721,-0.9674175151066711,-0.967416267009933,-0.9674154855834398,-0.9641395642470674,-0.9674630170544027,-0.9706294932434043,-0.9706294967270742,-0.9706194784536738,-0.9706374166074134,-0.9674870855314731,-0.9674985494832801,-0.9706566025798588,-0.9706540514903893,-0.9706501058313705,-0.9706583332403673,-0.9675142785109477,-0.9675132402227502,-0.970657288029876,-0.970654502300592,-0.9706489290425514,-0.9706567413096174,-0.9675188538961618,-0.9674944385855876,-0.9706382205427989,-0.9706442222151892,-0.9706266283095369,-0.9706296805750796,-0.9674799633646408,-0.9641727522170117,-0.9674573613010354,-0.9674562814983512,-0.9674312800600834,-0.9674102414721454,-0.9641275110384572
-0.9712173460689876,-0.9746287974635326,-0.9746275658928315,-0.9746246618381629,-0.9746452582714304,-0.9712359390218813,-0.9746924417367799,-0.9778733602328677,-0.9778503671605475,-0.9778392193647919,-0.9778743091667736,-0.9747070489733697,-0.9746960423805426,-0.9778691230055088,-0.9778440458618317,-0.9778398971191781,-0.9778697274662314,-0.9747038463524373,-0.9747056484082872,-0.977869275587427,-0.9778427229170182,-0.9778381737198211,-0.9778674099824938,-0.9747090054187251,-0.9747152127017962,-0.9778736145226942,-0.9778607512269731,-0.9778437585826355,-0.9778660829430009,-0.9746990698160497,-0.9712631175180904,-0.9746775451971014,-0.9746587623510391,-0.9746352644350903,-0.974641544739547,-0.9712249305973356
-0.9785710127521173,-0.9818315047462782,-0.9817966574597884,-0.981797544127608,-0.9818365763583032,-0.9785756601650579,-0.981876023419082,-0.9847851358419732,-0.9847398235133822,-0.9847340432129339,-0.9847816618489743,-0.9818739141518177,-0.9818449648458072,-0.9847458327732915,-0.9847028837504518,-0.9847002391772709,-0.9847447727142403,-0.9818414842268126,-0.9818420149536808,-0.9847452184211566,-0.9847007712036516,-0.9847018133170965,-0.9847449379098135,-0.9818434289612601,-0.9818802261850608,-0.9847811174190718,-0.9847463961925326,-0.9847374092996524,-0.9847762217469258,-0.9818685953761853,-0.9785949082259398,-0.9818553476316302,-0.9818176417922868,-0.9818006963574858,-0.9818342417507789,-0.9785718312098772
-0.9854353979719059,-0.98825461073346,-0.9881944429787557,-0.988198572693967,-0.9882522060416161,-0.9854267866140816,-0.9882789745603112,-0.9906475238251039,-0.9905862906010214,-0.9905871386069516,-0.9906433308565482,-0.9882631369171061,-0.9882188296814962,-0.9905821739806485,-0.9905271454800106,-0.9905268509195152,-0.9905799327554188,-0.9882075654137012,-0.9882052509700604,-0.9905802479458836,-0.9905250167657583,-0.9905318337004202,-0.990582995785074,-0.9882055728320269,-0.988264353542347,-0.9906434142927479,-0.9905902334695171,-0.9905899761789754,-0.9906409712111445,-0.9882614390828847,-0.9854361303911388,-0.9882573746344665,-0.9882031428814948,-0.9881947772835223,-0.9882499376605063,-0.9854297940889328
-0.9911054872134376,-0.9932145776420034,-0.9931425331388397,-0.9931455630983115,-0.9932072302585984,-0.9910892213367475,-0.9932214952600491,-0.9948171103556318,-0.9947510757327884,-0.9947550816494568,-0.9948139664200916,-0.9932008324823408,-0.99314552836705,-0.9947430532748467,-0.994683683228435,-0.9946846290363359,-0.9947402079058503,-0.9931319471885791,-0.9931288919475982,-0.9947400788819185,-0.9946814069403724,-0.9946902261047693,-0.9947440304951064,-0.993128780206611,-0.9931968974980897,-0.9948140782996063,-0.9947540074080906,-0.9947574655955422,-0.9948130654407759,-0.9932014609532926,-0.9910890915212827,-0.993202682907706,-0.9931401822348178,-0.9931386904814483,-0.9932052595422418,-0.9910954960769265
-0.9949938731021015,-0.9961774599979077,-0.9961071196363336,-0.9961079732145814,-0.9961665589595686,-0.9949759437995194,-0.9961687032567549,-0.9968225869192041,-0.9967655394358484,-0.9967701350120671,-0.9968207353722821,-0.9961515870417683,-0.996093018856273,-0.996755586011746,-0.9967023619918414,-0.9967036523731148,-0.9967533622125075,-0.9960813523021965,-0.99607971951063,-0.9967529096825146,-0.9967006096121367,-0.9967084286575372,-0.9967568525664536,-0.9960787440363491,-0.9961444951556815,-0.9968209934666107,-0.9967666637273458,-0.9967711477323209,-0.9968205803230762,-0.9961521801532071,-0.9949692811150277,-0.9961570873953962,-0.9960970498469779,-0.9961005926665654,-0.9961668969110274,-0.9949829019693466
-0.9967090859355271,-0.9968351664639862,-0.9967794008358888,-0.9967800970038021,-0.9968225292529022,-0.996691737904784,-0.9968145769609422,-0.9964465298355253,-0.9964109740647595,-0.9964167081762766,-0.9964457902841463,-0.9968041659294921,-0.9967556225649101,-0.9963996625067858,-0.9963661436086169,-0.9963682465579253,-0.9963987256066134,-0.9967473601508675,-0.9967475636240544,-0.9963975417917609,-0.9963655266570681,-0.9963721735980424,-0.9964021032029822,-0.9967452181864934,-0.9967954411297859,-0.9964457776061867,-0.9964113797560501,-0.9964163282732266,-0.9964475986446195,-0.9968042399124292,-0.9966810815265308,-0.9968098469602285,-0.9967646180488663,-0.996772916701434,-0.9968275185303777,-0.996699759184172
-0.9960887588617094,-0.9951305634953201,-0.9951029122297212,-0.9951037713277607,-0.9951195217014168,-0.9960725339511595,-0.9951034936041102,-0.9937401199747405,-0.9937360018093974,-0.9937434682947922,-0.9937413188586072,-0.9950998565886432,-0.9950761894749186,-0.9937282559276466,-0.9937253696811079,-0.9937284967295824,-0.9937279002801003,-0.9950720644955915,-0.9950739883603981,-0.9937255185183355,-0.9937262234949307,-0.9937316942685858,-0.9937309755053795,-0.9950702966456075,-0.9950915950553851,-0.9937412416808002,-0.9937385853472824,-0.9937430408340153,-0.9937448952607846,-0.9951001448679017,-0.996060824139124,-0.9951057264094242,-0.9950866549737566,-0.9950985466403868,-0.9951284535997471,-0.9960820259411896
-0.9931993400294583,-0.9912404764691962,-0.9912563425464355,-0.9912548982159625,-0.9912356420643266,-0.9931878342980461,-0.9912135053003591,-0.9889881200888164,-0.9890253412455783,-0.9890317225995432,-0.9889936763451976,-0.9912179986198226,-0.9912317571869729,-0.9890280981620574,-0.9890627019909793,-0.9890661190526595,-0.989028655111994,-0.9912321109901363,-0.9912364287793429,-0.9890252052776957,-0.9890652999206998,-0.9890672534222221,-0.9890293505178145,-0.9912327851201034,-0.9912126439680454,-0.9889947943097765,-0.9890305019529781,-0.9890320799811951,-0.9889973384696946,-0.9912202587073736,-0.9931799386279508,-0.9912267472613496,-0.99124173755563,-0.9912550633777457,-0.9912480588547224,-0.9931981755495018
-0.9883237193421323,-0.9855503528804099,-0.985623776783489,-0.9856183010460566,-0.9855558007337681,-0.9883240264626854,-0.9855309506549506,-0.9826687339729502,-0.9827590988712247,-0.9827603711765607,-0.9826809771302315,-0.985548756421434,-0.9856093643447171,-0.9827757395203605,-0.982853643699173,-0.9828566580230262,-0.9827797683146613,-0.9856167787239514,-0.9856219136411527,-0.9827726039843511,-0.9828580855939697,-0.9828539967317546,-0.9827760829843118,-0.9856204464126042,-0.9855477467056766,-0.9826845413431338,-0.9827648914167711,-0.9827615751519574,-0.9826856310336898,-0.9855516560863478,-0.9883239096799665,-0.9855586151205722,-0.9856162021292121,-0.9856277695534303,-0.9855737038919583,-0.9883330174832572
-0.9819444919911962,-0.9786314559412252,-0.9787706557482748,-0.9787619316359181,-0.9786455525478018,-0.98196415648258,-0.9786297747295836,-0.9754264910264917,-0.975579636643521,-0.9755736705942749,-0.9754422420245683,-0.9786678721955787,-0.9787779962167424,-0.9756043484469761,-0.9757330139291264,-0.97573569553919,-0.9756127392199468,-0.9787950913593635,-0.9788004186159686,-0.9756032543216212,-0.9757402327125803,-0.9757317953808082,-0.9756107109540505,-0.9788023247407771,-0.978669648020582,-0.9754479222440294,-0.9755850497945777,-0.9755770247603068,-0.9754581047407762,-0.978664565302384,-0.9819710722761398,-0.9786603677789795,-0.9787750987408637,-0.9787829825139422,-0.9786756904262662,-0.9819666549865487
-0.9747054137459479,-0.971200656141278,-0.9714034220228143,-0.9713933445332598,-0.9712148378895715,-0.9747444118640282,-0.9712194918630903,-0.9680279191792742,-0.9682408573722179,-0.9682310406767202,-0.9680398240122446,-0.9712779452185603,-0.9714379348638362,-0.9682662844673657,-0.9684481530141253,-0.968451213140403,-0.9682754817944293,-0.9714621138070669,-0.9714683425935026,-0.9682673670645799,-0.9684596170652507,-0.9684532690564113,-0.9682829187775723,-0.9714740876377075,-0.971280142710699,-0.9680444342528182,-0.9682473548609222,-0.9682395822999252,-0.9680756852344591,-0.9712646991058687,-0.9747527056686441,-0.9712343324085163,-0.9714185298448583,-0.9714224191965674,-0.9712604307142726,-0.9747357688424844
-0.9673405962172458,-0.9640356404591097,-0.9642902035129801,-0.9642813587523923,-0.9640447766473107,-0.9673894172261406,-0.9640689954705354,-0.9612729264115624,-0.9615267861513886,-0.9615193911677196,-0.9612781322619204,-0.9641375413011563,-0.9643460275670014,-0.9615549008923805,-0.9617820721684326,-0.9617857306191913,-0.9615593333827508,-0.9643732031058853,-0.9643816677121533,-0.9615558196030191,-0.9617967732743695,-0.9617963386935326,-0.9615764727622617,-0.9643886681045944,-0.9641418129194249,-0.9612791788621751,-0.9615388467496903,-0.9615334220055695,-0.9613253402134267,-0.9641179230999973,-0.967397210718003,-0.9640637068232105,-0.9643117533900427,-0.9643109113744098,-0.9640971324148513,-0.9673710161264615
-0.9605863587434298,-0.957870606413342,-0.958163016279137,-0.9581550097817296,-0.957880653450064,-0.9606347094722816,-0.9579115675288141,-0.9558759734679795,-0.9561462407747399,-0.9561434467553448,-0.9558798611882493,-0.9579766833826575,-0.9582299408543876,-0.9561871449919637,-0.9564436167480923,-0.9564462751251391,-0.9561855557432611,-0.9582575024841542,-0.9582682649124139,-0.9561856295336044,-0.9564575902402221,-0.9564581141306183,-0.9562015626302386,-0.9582728180254254,-0.9579886792186787,-0.9558781856298189,-0.9561666586695876,-0.9561600037468654,-0.9559155320737199,-0.957959813196612,-0.960649392190587,-0.9579051344874056,-0.9581899927701863,-0.9581832884231258,-0.9579234664008285,-0.9606141494655581
-0.9550989005875529,-0.9533093781929595,-0.9536287126307496,-0.9536198644826637,-0.9533329486250303,-0.9551447308458125,-0.9533587951650834,-0.9523746371809125,-0.9526459266100441,-0.9526424224020709,-0.9523847172380142,-0.95341642171969,-0.953703551736446,-0.9527069068412546,-0.9529737080261123,-0.9529730147950319,-0.952702828881647,-0.9537339099147676,-0.9537447449229017,-0.9527034361534854,-0.9529837023803931,-0.9529748437473073,-0.9527067823744265,-0.9537453635318665,-0.9534417463481928,-0.9523855986146157,-0.9526716333534702,-0.9526561104049862,-0.9523928222394814,-0.9534086432771828,-0.9551785415587629,-0.9533765981775407,-0.9536666814689974,-0.9536515263879873,-0.953355905763394,-0.9551299375988589
-0.951399257684255,-0.9507817989736314,-0.9511172911097396,-0.9511068269394363,-0.950824260957951,-0.9514492198923346,-0.950849987166646,-0.9510910869310074,-0.9513580170033659,-0.9513478132542522,-0.9511113923417631,-0.9509083758888106,-0.9512098970452602,-0.9514357781446863,-0.9516967128869885,-0.9516924601181751,-0.9514344536241938,-0.9512459983306474,-0.9512541252206861,-0.9514327381721841,-0.9517032872970981,-0.9516804150209058,-0.9514238837206231,-0.951252915876423,-0.9509433938610032,-0.9511155854278133,-0.951384595730749,-0.9513553799113442,-0.9510943896652043,-0.9509048454437832,-0.9515067662829287,-0.9508938179616,-0.9511726181483178,-0.9511464718179117,-0.9508313826975895,-0.9514409847527603
-0.9498397717409628,-0.9505298395959332,-0.950864935324329,-0.9508544602533162,-0.9505827106524182,-0.9499004092555252,-0.9506242527465666,-0.9521365665267509,-0.9523965640758106,-0.9523774016461714,-0.9521601941241781,-0.950692727729695,-0.950984315590792,-0.9524728073417139,-0.9527185078578283,-0.952711023137941,-0.9524755604824857,-0.9510261715097104,-0.9510293437868587,-0.9524732905066648,-0.9527238533231901,-0.9526925839148617,-0.9524613931055147,-0.9510316872513085,-0.9507287725133948,-0.9521675486369333,-0.9524197129032153,-0.9523816050588041,-0.9521415607140382,-0.950683112645524,-0.9499728108455001,-0.9506691508914573,-0.950937418962762,-0.9509021876565502,-0.9505888397223272,-0.9498917985375619
-0.9505779395737033,-0.952595520385862,-0.9529042631395934,-0.952897135979949,-0.9526427548551737,-0.9506443255751568,-0.9527088084185119,-0.9554239015669327,-0.9556594741743352,-0.9556376327666107,-0.955440000099667,-0.9527844285978171,-0.9530446904776568,-0.9557181243866775,-0.955937163968495,-0.9559284803909467,-0.9557199663108619,-0.9530859350586238,-0.9530856528556169,-0.9557211673804795,-0.9559436472689828,-0.9559158446979531,-0.9557136670922485,-0.9530914653950959,-0.9528134891785568,-0.9554449224822998,-0.9556794963032952,-0.9556433599515345,-0.9554345754241418,-0.952762826925285,-0.9507165483579164,-0.9527265901688499,-0.9529844746867595,-0.9529444551878129,-0.9526552957047558,-0.9506304457120712
-0.9535502740601278,-0.9567942083676889,-0.957047601854435,-0.9570452923202754,-0.9568259766314702,-0.9536092630462446,-0.9569069188502269,-0.9606484897268971,-0.9608289947561938,-0.9608143027270508,-0.9606532587806096,-0.9569736030964311,-0.957187989546443,-0.9608690150651711,-0.9610451478377494,-0.961037110584675,-0.9608652844973387,-0.9572207744318004,-0.957219822294323,-0.9608719827432547,-0.9610524889447158,-0.9610342649079783,-0.9608680733944406,-0.9572254682376302,-0.9569947716303426,-0.9606513971801577,-0.9608501716241975,-0.9608226438277432,-0.9606543081019185,-0.9569446273817621,-0.9536711440992683,-0.9568936888731234,-0.9571227027944941,-0.9570824766444529,-0.9568381010707676,-0.9535904938858552
-0.9584619757010268,-0.9627015314811974,-0.9628805027867715,-0.9628824049748403,-0.9627215253903783,-0.9585006042358101,-0.9627973927862097,-0.9672783679044205,-0.9673808410773168,-0.9673767576983995,-0.9672786368814159,-0.9628393093056336,-0.962999628288125,-0.9674138469188642,-0.9675288838427241,-0.9675216199161175,-0.96740373083841,-0.9630198435285329,-0.9630197685937831,-0.9674135280948211,-0.9675330088703235,-0.9675229441323883,-0.9674063173628284,-0.9630202113960032,-0.9628582681353801,-0.9672721701923921,-0.9674052960406214,-0.9673851733526356,-0.9672676128965367,-0.962813782006593,-0.9585534629192307,-0.9627732273432905,-0.9629428261307034,-0.9629053410184063,-0.9627205981836984,-0.9584846772833454
-0.9648103434485973,-0.9696957382088854,-0.9697947602115939,-0.9697985252281269,-0.9697142298181538,-0.9648272426444373,-0.9697682586326866,-0.9746013531031621,-0.9746237689261404,-0.9746251827652304,-0.9746055012449601,-0.9697840761018237,-0.969882622755385,-0.9746561495820596,-0.9747023782832174,-0.9746947346327037,-0.9746448317367149,-0.9698923686963024,-0.9698922017483262,-0.9746531855314728,-0.9746999124051807,-0.9746909282998975,-0.9746381958874948,-0.9698857931341607,-0.969804056661837,-0.9745997869449476,-0.9746481834344904,-0.9746300354550274,-0.9745720993108371,-0.9697674180510261,-0.9648762457663154,-0.9697567719305504,-0.9698438631818175,-0.9698112909171603,-0.9696942196960752,-0.9648199125042684
-0.9719533352315474,-0.977046108085693,-0.9770704730955146,-0.9770742758179464,-0.9770675495410798,-0.9719552919834051,-0.9771008220326445,-0.9818306747747771,-0.9817892610418624,-0.9817899559200934,-0.9818408786180683,-0.9771007028409132,-0.977132010200195,-0.9818166863346587,-0.9817995963770701,-0.9817916671686008,-0.981809426802029,-0.9771352218217022,-0.9771338736258381,-0.9818134268992081,-0.981791018595678,-0.9817800074138218,-0.9817936914329315,-0.9771223559587112,-0.9771194090336486,-0.9818391442420352,-0.9818088784841598,-0.981791018947269,-0.9817939240290748,-0.9770899153358609,-0.9720015235745294,-0.9771049634574022,-0.9771096687869725,-0.9770831843815407,-0.9770364017999655,-0.9719567943483345
-0.9791852314735804,-0.9840104178528426,-0.9839696611263469,-0.9839732717989644,-0.984029605421676,-0.9791786043390439,-0.9840528705213556,-0.9882153311172196,-0.9881317099541513,-0.9881296446622195,-0.9882268041391618,-0.984047347177615,-0.9840123320066265,-0.9881445521458169,-0.9880790442415334,-0.9880718700227177,-0.9881422555031361,-0.9840109394003782,-0.984008547528923,-0.98814248597944,-0.9880671287388125,-0.9880574848396222,-0.9881252911042643,-0.9839957892948852,-0.9840590647487774,-0.9882282554839089,-0.9881440341232292,-0.988129265479113,-0.9881842041539949,-0.9840368452928674,-0.9792165970796415,-0.9840578539800501,-0.9839994147134822,-0.983980804935147,-0.9840008347375637,-0.9791855200660746
-0.9858064614423331,-0.989906060222718,-0.9898119400899206,-0.9898146690762311,-0.9899152789975931,-0.9857918960579027,-0.989934103837597,-0.9931154017798334,-0.993006240955023,-0.9930045760820987,-0.9931234915941838,-0.9899258954919605,-0.989836050539778,-0.9930021605297144,-0.9929051806936768,-0.9929003048662726,-0.9930024105270236,-0.9898295354068518,-0.9898275041882065,-0.9930007671030125,-0.9928927763831111,-0.9928893799387193,-0.9929905280355096,-0.9898159439502524,-0.9899275329727477,-0.9931254648428239,-0.9930128836733766,-0.9930049023219284,-0.9930953143918361,-0.9899140808404449,-0.9858152675575489,-0.9899277946398313,-0.9898289308332141,-0.9898196807910573,-0.989896675111975,-0.9858019185383742
-0.9911794160113413,-0.9941552181546109,-0.9940252560826086,-0.9940255547664877,-0.9941529790349565,-0.9911553610178337,-0.9941630909541568,-0.9960410885828884,-0.9959220096631578,-0.9959227419641277,-0.996046073386595,-0.9941499172680114,-0.9940264490866738,-0.9959084183058675,-0.9957967346989833,-0.9957950060105245,-0.9959092578910278,-0.994015066357585,-0.9940152398916123,-0.9959066414350566,-0.9957851177024529,-0.9957886881961215,-0.9959023296629904,-0.9940044463185549,-0.9941436715087382,-0.9960476090150671,-0.9959246158750905,-0.9959242370475528,-0.9960301468321981,-0.9941402165909631,-0.9911634929527031,-0.9941492835030251,-0.9940267079005755,-0.9940265669243242,-0.9941440196248449,-0.9911691321697836
-0.9947810629217058,-0.9963279069583216,-0.9961867723457618,-0.9961834931378923,-0.9963180383507371,-0.9947496565000962,-0.9963134090505854,-0.9966818869930918,-0.9965745914384443,-0.9965771234206013,-0.9966876847627039,-0.9962983115270927,-0.9961656113882604,-0.9965612360919246,-0.9964554620500597,-0.996456332531468,-0.9965635928655259,-0.996153084763072,-0.996154567306725,-0.9965595120406411,-0.996445022663333,-0.9964526988621898,-0.9965597340940391,-0.9961458382376907,-0.9962879302475839,-0.9966897410715324,-0.9965739238419891,-0.9965786192607822,-0.9966795708362377,-0.9962931163935,-0.9947469814840634,-0.9963044476222552,-0.996174862031828,-0.9961826093694468,-0.9963177778654466,-0.994768062838544
-0.996255926379712,-0.9961925793104002,-0.9960707360006116,-0.9960634251741994,-0.996178575549105,-0.9962234322001808,-0.9961624077660043,-0.9949499658239508,-0.9948831464006247,-0.9948843217456534,-0.9949571042220979,-0.9961512961414589,-0.9960347320329561,-0.9948731417161429,-0.9947991190816692,-0.9948009085085103,-0.9948774628807567,-0.9960253762158385,-0.9960277158205842,-0.9948723285199272,-0.9947908255772302,-0.9947991015710412,-0.9948775931846096,-0.9960225419585502,-0.996139024789878,-0.9949605557227211,-0.9948790437221826,-0.9948859850286917,-0.9949591708118222,-0.9961509262422211,-0.996214809250502,-0.9961615700861163,-0.9960514429725671,-0.9960645150290861,-0.9961894273104638,-0.9962451393843903
